,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
465,RSM2283,19.08891114497935,98.90068035971726,0.1777223637310595,1.3519338313738622,0.5699032591005778,-0.5699032591005778,0.0,"[8813.012334581994, 37355.217312712164]","[[0.0, 0.0], [0.0, 0.0], [8813.012334581994, 37355.217312712164]]","[473.24839025711515, 166.9743748428769, 0.0, 0.0, 150.00497695250198, 156.26903846173627]",429.64330500000005,"[[0, 101.325, 310.15, 0.0432]]",30.961700813688427,876.6495086489057,3584.7048631287303,-4664.451902174698,180.00338716165018,170.61707775666196,144.99503698278775,12.94946259925239,13.57763087132446,0.5548677276087769,1.3519338313738622,7350.899554596865,361723.208209322,400.2545259592685,-145.79013541108728,"(2559.216355691395, 33772.13714437622, 4912.084540588442)","{'ShellAndTubePackedColumn': 383521233.3704975, 'Material': 44076748.49918693, 'CentrifugalCompressor': 49588593.7945498, 'SteamBoiler': 20305631.191186894, 'ForcedDraughtCoolingTower': 5083309.163429431}","{'Fixed': 425356716.77676046, 'Electricity': 191464976.56238976, 'Heat': 2526625555.6822233, 'Makeup-water': 367492240.0932222, 'Adsorbent': 79666603.93526635, 'npv_CC': 27061926760.451553}","{'CAC_CAPEX': -1040.8940113468345, 'CAC_FixedOPEX': -428.22609566175595, 'CAC_VariableOPEX': -3196.881868513677}",774.2476292882047,8226.146783724422,257.11296389432607,1.0301009181694052,0.0001600555953146,1.0298120991327933,0.0001287634412974,0.0265820169839004,18.165993932516898,2.6458491634242895e-07,0.8780252224623091,0.0010187584101761,1.7996831320776985,0.298394540307381,1.4878298116366824,0.0134587801336331,2.1937258148957743e-05,0.0002660759217483,0.0028923263978844,9.776400626079807e-11,2.0652129663964204e-19,3.8288790183034736e-11,5.947521587124201e-11,1.1912742527542359e-09,2.999040936182161e-10,8.709496886241797e-10,1.0966189833796392e-10,3.6712214765519006e-09,1.5717292513871741e-07,0.0009641606509195,0.0712107708883498,-4333.9578261976985,-2.977001286406348
466,RSM2288,13.656192052769471,93.88696976296688,0.0355488738634692,0.5851887409412696,2.020824209624549,-2.020824209624549,0.0,"[1543.3934786185446, 9758.391621171002]","[[0.0, 0.0], [0.0, 0.0], [1543.3934786185446, 9758.391621171002]]","[218.69174328720257, 27.94950888787863, 0.0, 0.0, 95.05595047150848, 95.68628392781545]",376.163424,"[[0, 101.325, 310.15, 0.0432]]",16.455998908672914,2281.715153396656,12657.087808241611,-217.8055411442928,551.6669444532661,541.9586851266521,332.1532465188403,45.917595845119706,46.5539039389514,0.5738996616425527,0.5851887409412695,-935484.7429222676,378446.3334517638,1627.623221955472,-6.817270937427137,"(9180.51488534134, 125289.26678687609, 17620.81003532205)","{'ShellAndTubePackedColumn': 1058786266.6438543, 'Material': 106536138.64098273, 'CentrifugalCompressor': 53660686.397720486, 'SteamBoiler': 75330667.78429125, 'ForcedDraughtCoolingTower': 13773633.856059609}","{'Fixed': 1100300974.7348316, 'Electricity': 686830194.5021287, 'Heat': 9373379658.003756, 'Makeup-water': 1318281657.9459553, 'Adsorbent': 192558948.89933538, 'npv_CC': 28313049111.03883}","{'CAC_CAPEX': -38.297513587861516, 'CAC_FixedOPEX': -15.672995777110248, 'CAC_VariableOPEX': -163.85945881530355}",769.66938257838,27125.456350553926,849.0214907827894,3.5265881365480567,0.0004952411950353,3.525806436199352,0.0002864591536696,0.0657911143717144,61.09580675240152,8.017260550455802e-07,1.890815400571081,0.0031628748750695,4.907797199598772,1.061072117284921,3.805049586819094,0.041675495494751,5.809462131346449e-05,0.0008445350278447,0.0091648702696756,3.119918799183585e-10,5.609803054608096e-19,1.1028613293034237e-10,2.0170574642703588e-10,3.336294398024226e-09,9.246068122581684e-10,2.348291910697709e-09,3.728634788602693e-10,1.0928570398493726e-08,5.339971527161595e-07,0.0031470526179473,0.1372053251032198,-217.3275311629668,-237.2137039795582
467,RSM2297,13.904261658290052,94.44452504296322,0.0467479977442281,0.8713882781643992,1.524292281283401,-1.524292281283401,0.0,"[1735.109015799641, 10743.86367934615]","[[0.0, 0.0], [0.0, 0.0], [1735.109015799641, 10743.86367934615]]","[193.13180598863926, 31.416517560128533, 0.0, 0.0, 80.61704790479618, 81.09824052371454]",321.58035,"[[0, 101.325, 310.15, 0.0432]]",18.730166042407983,1787.3776533451803,9573.32967577527,-251.2755087304037,422.1083113608264,412.415151772612,268.45811736766683,34.63529216863974,35.27121651639468,0.5730070469660261,0.8713882781643993,-612807.2564886101,378504.0629700688,1208.2486596606016,-7.913823698749223,"(6956.609341801491, 94519.1539900797, 13352.311197442514)","{'ShellAndTubePackedColumn': 831851593.2524424, 'Material': 71556228.75650723, 'CentrifugalCompressor': 53585398.12035044, 'SteamBoiler': 56830015.61970025, 'ForcedDraughtCoolingTower': 10864781.055990152}","{'Fixed': 862838576.8744162, 'Electricity': 520451130.13584447, 'Heat': 7071347275.177298, 'Makeup-water': 998938579.2985853, 'Adsorbent': 129334443.43225852, 'npv_CC': 28317368081.90061}","{'CAC_CAPEX': -45.493503008315194, 'CAC_FixedOPEX': -18.635000482163353, 'CAC_VariableOPEX': -187.18377823991315}",769.7540290591328,20755.943435436573,653.7003064054743,2.67151802563854,0.0003792313961813,2.670906514645686,0.0002322795966729,0.0518860509904328,46.4004749040508,5.497686211768645e-07,1.5472255236347776,0.0024182908902643,3.7502387343208503,0.748884996827677,2.9693550244841327,0.031998713009037,4.553834059748146e-05,0.0006465451398987,0.0069925707247725,2.3733530092651676e-10,4.3859614677714815e-19,8.436565738601369e-11,1.5296964310190686e-10,2.572328897680282e-09,7.018446307697727e-10,1.8226210883278914e-09,2.8187663203127816e-10,8.415426018330762e-09,4.021783116090784e-07,0.0023933114968767,0.1148908759472552,-250.75878774980825,-157.86572603218357
468,RSM2305,11.045975856568331,94.20387839834828,0.0298098379564522,0.4132651013179956,2.267648308164905,-2.267648308164905,0.0,"[1674.92963309294, 13488.326695201195]","[[0.0, 0.0], [0.0, 0.0], [1674.92963309294, 13488.326695201195]]","[259.6769393325858, 27.172640092116634, 0.0, 0.0, 115.19584741411894, 117.30845182635024]",486.81360000000006,"[[0, 101.325, 310.15, 0.0432]]",12.496782546102349,2849.4863740708465,15903.917956293892,-209.3695305487868,619.2782845916258,609.4087263009626,404.4261240805547,51.52598530702038,52.16640055023122,0.5834347819743035,0.4132651013179956,-1223339.344799446,422441.4765803008,2022.9962603486829,-6.511372846419007,"(11483.22976757648, 156936.25394993063, 22040.573198079102)","{'ShellAndTubePackedColumn': 1293158150.1564322, 'Material': 168393929.46370944, 'CentrifugalCompressor': 60894044.64931078, 'SteamBoiler': 94358544.13389976, 'ForcedDraughtCoolingTower': 16781012.885020066}","{'Fixed': 1373038356.5506737, 'Electricity': 859105293.470034, 'Heat': 11741014438.849596, 'Makeup-water': 1648941411.8533099, 'Adsorbent': 304363932.01590145, 'npv_CC': 31604497694.208202}","{'CAC_CAPEX': -36.61815448648637, 'CAC_FixedOPEX': -14.975033212227952, 'CAC_VariableOPEX': -157.79760772268418}",761.5369303373526,34352.74410672537,1068.3671334133785,3.952334195189496,0.0005526805378742,3.951467105539168,0.0003144091124546,0.0728971220053303,68.44009894630115,7.981213972891654e-07,2.0730917883014253,0.0035307257062363,5.293898210250869,1.0902393589364834,4.157028004827033,0.0466308464873457,6.428996533399099e-05,0.0009423493038187,0.0102235702805938,3.4843000951587486e-10,6.229293119688173e-19,1.2238926431031776e-10,2.2604074458262784e-10,3.675686421269679e-09,1.0197571402594471e-09,2.58449241678254e-09,4.1858709068475677e-10,1.2199542670823345e-08,6.034087616248678e-07,0.0035176710027256,0.149348669378675,-208.9082647127132,-278.1213315149167
469,RSM2317,12.979875179672964,91.61960948502616,0.0201972131668704,0.2746862432482685,3.60786933650201,-3.60786933650201,0.0,"[1106.4149312795666, 7417.664969059226]","[[0.0, 0.0], [0.0, 0.0], [1106.4149312795666, 7417.664969059226]]","[264.7018887473605, 20.27407132816289, 0.0, 0.0, 121.81428786783171, 122.61352955136587]",474.62688,"[[0, 101.325, 310.15, 0.0432]]",16.73688070016124,3837.521089601996,22278.012490178156,-183.95978692614997,967.4704848772004,957.7208584113984,530.7456494279288,81.9787714668553,82.61613159572151,0.5763450626546577,0.2746862432482685,-1944065.3023188696,374006.267583544,2936.29963516582,-5.697661500802814,"(16100.907944202538, 221060.27725699608, 30903.60876534346)","{'ShellAndTubePackedColumn': 1766713648.5603755, 'Material': 224300675.7691092, 'CentrifugalCompressor': 53257087.246343024, 'SteamBoiler': 132913367.06979938, 'ForcedDraughtCoolingTower': 22832586.118970674}","{'Fixed': 1847655582.0189598, 'Electricity': 1204571842.983982, 'Heat': 16538383208.500393, 'Makeup-water': 2312019737.9135723, 'Adsorbent': 405412688.26215345, 'npv_CC': 27980870432.39621}","{'CAC_CAPEX': -31.112707516775586, 'CAC_FixedOPEX': -12.715310827999135, 'CAC_VariableOPEX': -140.1435829520169}",770.1231484100911,46984.696641462775,1455.2250883418894,6.26012012126973,0.0008680099973376,6.258789265360817,0.0004628459115767,0.1105482673563101,108.0849971891601,2.542631081379212e-06,3.016080261027178,0.0055970416312494,8.561718540488341,1.7690080302998308,6.719154605769115,0.0735559044193845,0.0001018738387441,0.0014879876725313,0.0161531838133795,5.575465151598113e-10,9.546870432501685e-19,1.997933356021404e-10,3.57753178602984e-10,6.351617660434158e-09,1.600839706838294e-09,4.604065534897506e-09,6.97515620505525e-10,1.9101713393290466e-08,9.574902170216952e-07,0.0055680399205545,0.208825317438041,-183.51126844545124,-481.9301513550612
470,RSM2333,23.012815851394844,97.74411547386576,0.0561752004674052,0.4993433539019234,1.147174136300299,-1.147174136300299,0.0,"[4487.035340434911, 15010.949475547284]","[[0.0, 0.0], [0.0, 0.0], [4487.035340434911, 15010.949475547284]]","[404.9933179292482, 90.56299700162694, 0.0, 0.0, 158.29838003342567, 156.13194089419554]",692.055,"[[0, 101.325, 310.15, 0.0432]]",75.04858813221625,1410.9917955089747,6675.124176209033,-327.91725652751444,337.3481409704564,328.18353090930634,207.96284836628016,26.06633377793807,26.688971859958187,0.541762064262274,0.4993433539019236,-329789.382767976,339555.30979272746,830.704816375654,-9.932189132509224,"(4722.250278966375, 63814.72510174526, 9063.748182335119)","{'ShellAndTubePackedColumn': 605127884.2358903, 'Material': 112021107.96684392, 'CentrifugalCompressor': 45450123.77788372, 'SteamBoiler': 38368856.165171474, 'ForcedDraughtCoolingTower': 7941315.693999776}","{'Fixed': 682036011.1916028, 'Electricity': 353289997.1404616, 'Heat': 4774228962.224697, 'Makeup-water': 678094421.1453217, 'Adsorbent': 202472767.26750582, 'npv_CC': 25403459651.435265}","{'CAC_CAPEX': -65.50227436697817, 'CAC_FixedOPEX': -26.86401678958797, 'CAC_VariableOPEX': -235.60773778781424}",778.9005040098544,14706.416535297907,445.4383158630259,2.02333977811839,0.0002960118285993,2.02285255988636,0.000191206403432,0.0423591784398215,35.232828516577285,6.61568147552565e-07,1.2730540345246195,0.0018680648110583,3.075849880550699,0.6227407961818525,2.4283324996455717,0.0247765847232718,3.658374356420506e-05,0.0004981578301287,0.0054086975600842,1.8415621473277628e-10,3.493344588416209e-19,6.798714940687707e-11,1.1616906497656479e-10,2.0877969257790726e-09,5.432652878098677e-10,1.505642276119684e-09,2.1584473685463347e-10,6.570084431073026e-09,3.118865500372188e-07,0.0018372794352614,0.0965291488292637,-326.0971084666469,-100.02544144140408
471,RSM2337,14.98105250034785,96.82306881548024,0.055858395291272,0.6639027978343439,1.2857280803890174,-1.2857280803890174,0.0,"[3137.018809455291, 17802.89051522301]","[[0.0, 0.0], [0.0, 0.0], [3137.018809455291, 17802.89051522301]]","[302.8910613188217, 56.54220708487805, 0.0, 0.0, 122.23189260454367, 124.11696162939995]",486.580185,"[[0, 101.325, 310.15, 0.0432]]",23.968985375810558,1622.7643186055516,8225.151481489413,-288.2330532217458,365.9621816926812,356.3341128834299,241.6394487554033,29.21458585108356,29.848857791940837,0.5691592329793793,0.6639027978343439,-459790.9632336715,380229.8323667613,1009.289996807955,-8.961915362000864,"(5913.989321455675, 80089.64095407978, 11351.13702072267)","{'ShellAndTubePackedColumn': 724876122.3386261, 'Material': 94347479.15202013, 'CentrifugalCompressor': 53468244.64046067, 'SteamBoiler': 48154213.767870195, 'ForcedDraughtCoolingTower': 9470568.07371075}","{'Fixed': 783764104.1042926, 'Electricity': 442448652.02763504, 'Heat': 5991819016.8100815, 'Makeup-water': 849222918.881351, 'Adsorbent': 170528532.83933672, 'npv_CC': 28446479634.48779}","{'CAC_CAPEX': -54.54606257884278, 'CAC_FixedOPEX': -22.352639935391014, 'CAC_VariableOPEX': -211.38267708042346}",769.8857445150711,18074.07657421022,561.9700540721124,2.26243681114604,0.0003254378969177,2.2619042095196957,0.0002071637294277,0.0458379867214164,39.36597672890146,4.795547359407166e-07,1.3862514384023317,0.002071247177944,3.2751606573860883,0.6416893290787141,2.60595151720124,0.0275198111061307,3.9762518747644046e-05,0.0005549905958094,0.0059923957786149,2.0259820707970432e-10,3.82273774614848e-19,7.288860408690091e-11,1.2970960261052958e-10,2.234386416539225e-09,6.029118807527332e-10,1.5896022656825216e-09,2.398489174595733e-10,7.257183825066308e-09,3.4534552709826385e-07,0.0020420167098388,0.1044170827674608,-287.2175748506995,-122.23300624078848
472,RSM2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,RSM2343,18.63288058962025,97.72900669011506,0.0630394988672129,0.5966676252770925,1.111600992082682,-1.111600992082682,0.0,"[4371.080277817164, 19087.881189751868]","[[0.0, 0.0], [0.0, 0.0], [4371.080277817164, 19087.881189751868]]","[380.3494379581506, 83.65208295590801, 0.0, 0.0, 147.8916530092108, 148.80570199303176]",600.76107,"[[0, 101.325, 310.15, 0.0432]]",35.907318877943645,1414.025377132291,6782.95448841991,-335.06508075320653,324.75209504462725,315.3394464487162,211.0261971548205,25.25803325810801,25.886863373588135,0.5564247577879242,0.5966676252770925,-325929.4534641234,358107.8534973714,830.2801114059779,-10.277896059787116,"(4830.586997555519, 65214.444716186925, 9271.686491019478)","{'ShellAndTubePackedColumn': 615256362.3799559, 'Material': 98871240.48568396, 'CentrifugalCompressor': 49230726.39702728, 'SteamBoiler': 39210443.12605634, 'ForcedDraughtCoolingTower': 8079641.332825914}","{'Fixed': 683493237.4111449, 'Electricity': 361395090.4200459, 'Heat': 4878947456.453213, 'Makeup-water': 693651098.6064259, 'Adsorbent': 178705013.97140837, 'npv_CC': 26791447946.24386}","{'CAC_CAPEX': -66.221778428421, 'CAC_FixedOPEX': -27.15730592611992, 'CAC_VariableOPEX': -241.74788725543098}",774.6499789877143,15012.751414151944,460.5060552989274,1.9621962965546604,0.0002853281151262,1.9617235597729712,0.0001874086665633,0.0410384161641418,34.20193716131743,4.231378398758821e-07,1.2557967728218673,0.0018069407567978,2.898523495146748,0.549896084022952,2.324569593051244,0.0240578180725489,3.536092894106577e-05,0.0004802983096194,0.0052131081104239,1.768729853787499e-10,3.393739417808257e-19,6.421705847952465e-11,1.1265592655985131e-10,1.977928494713702e-09,5.275494934563266e-10,1.413384050560754e-09,2.085648582974912e-10,6.378921187271005e-09,3.019516271940753e-07,0.0017743423789375,0.0958178825174476,-333.53722655330535,-94.03448830319434
474,RSM2347,28.54235273073544,98.6292385559811,0.1189579071383949,0.9009490186988328,0.7571548926228987,-0.7571548926228987,0.0,"[7091.078913969743, 17752.97995134521]","[[0.0, 0.0], [0.0, 0.0], [7091.078913969743, 17752.97995134521]]","[475.33040916866327, 148.37823331393707, 0.0, 0.0, 165.83396154273316, 161.11821431199303]",516.46959,"[[0, 101.325, 310.15, 0.0432]]",66.57922208131183,987.1730530170169,4282.334535025424,-647.3775409909385,231.08182075033736,222.21538654065188,157.64362456897643,17.20423388933598,17.819588754029997,0.5241355243740881,0.9009490186988326,-98683.56650624832,327524.6150960249,531.6666225266194,-19.79145803997608,"(3041.222906955225, 40626.52791328954, 5837.23372684619)","{'ShellAndTubePackedColumn': 433486420.6631772, 'Material': 59886969.944711134, 'CentrifugalCompressor': 42413439.59694065, 'SteamBoiler': 24426860.78346357, 'ForcedDraughtCoolingTower': 5724008.885134205}","{'Fixed': 478448351.2632211, 'Electricity': 227525770.2641068, 'Heat': 3039429314.927072, 'Makeup-water': 436706266.04676425, 'Adsorbent': 108242819.12620005, 'npv_CC': 24503396367.215153}","{'CAC_CAPEX': -138.2639744075346, 'CAC_FixedOPEX': -56.83871206609124, 'CAC_VariableOPEX': -452.43315355871465}",782.314642811451,9674.49373203569,295.7661096220761,1.3497304855331318,0.0002016261856967,1.349383753930076,0.0001451054173593,0.030671090879809,23.63493293410135,3.0316782753648344e-07,0.9812739518000488,0.0012740621851567,2.131634782324103,0.382339558339591,1.7323138112919727,0.0169814126925373,2.6083232109788384e-05,0.0003385181148935,0.0036772599302456,1.2354068706051194e-10,2.4867686700030263e-19,4.585971272611845e-11,7.768097408571667e-11,1.4369654688432987e-09,3.7350536884450736e-10,1.0374443495900584e-09,1.4356700532498675e-10,4.5506971984686736e-09,2.0785749120987355e-07,0.0012391083664238,0.0771851867599299,-640.9509877684264,-34.49365148794635
475,RSM2357,14.871797126894634,93.41495992461208,0.0138763755213149,0.1237552579169086,4.769157427654372,-4.769157427654372,0.0,"[1298.0180002033785, 7430.032746642819]","[[0.0, 0.0], [0.0, 0.0], [1298.0180002033785, 7430.032746642819]]","[403.6592280408348, 24.394290434399533, 0.0, 0.0, 188.7279446623704, 190.5369929440649]",810.4578300000001,"[[0, 101.325, 310.15, 0.0432]]",14.82211578896412,5191.136760957496,29149.724616449257,-179.53637032864376,1302.2023110483578,1292.5676711715007,675.7678970050464,108.3658055172796,109.00024412994804,0.5695476788736101,0.1237552579169086,-2622916.0056738798,364665.22230591736,3806.986627435957,-5.410014624619455,"(20712.305768153776, 284916.12904386094, 39754.59000855082)","{'ShellAndTubePackedColumn': 2239117010.324467, 'Material': 485421825.5006333, 'CentrifugalCompressor': 51314533.65211552, 'SteamBoiler': 171306950.81725514, 'ForcedDraughtCoolingTower': 28873100.842718367}","{'Fixed': 2497885077.1878314, 'Electricity': 1549568534.7717502, 'Heat': 21315689018.755154, 'Makeup-water': 2974196232.8848324, 'Adsorbent': 877376613.0776703, 'npv_CC': 27282030331.92106}","{'CAC_CAPEX': -31.18328893299198, 'CAC_FixedOPEX': -12.737490942904248, 'CAC_VariableOPEX': -135.62405584149437}",772.3071580749266,61486.921399174535,1852.8008747389165,8.265370623398885,0.0011460635509321,8.263633011625068,0.0005915482228896,0.145544626873101,142.54987049673548,2.399595055111895e-06,3.83004045296326,0.0073143475429377,10.883260966718838,2.454131701002952,8.332750149098207,0.0963791166176707,0.0001287255533116,0.0019624706574129,0.0212899386694856,7.298156527275934e-10,1.249922305529771e-18,2.5765107120655247e-10,4.721645802711184e-10,7.593475826547722e-09,2.097947982429956e-09,5.3400768725170506e-09,8.834488722112298e-10,2.5037622024472616e-08,1.2914494963401642e-06,0.0073455570468044,0.2628533536039051,-178.9450935616319,-678.6943056222608
476,RSM2360,10.915020918343911,87.14463554923702,0.0138038804561017,0.2079034260470207,5.458366860152537,-5.458366860152537,0.0,"[678.1351172695723, 5534.726244543215]","[[0.0, 0.0], [0.0, 0.0], [678.1351172695723, 5534.726244543215]]","[239.02429405240864, 12.267984415026522, 0.0, 0.0, 113.10763586981153, 113.64867376757059]",425.638395,"[[0, 101.325, 310.15, 0.0432]]",10.24786419285416,5632.265283383464,33930.84332211388,-170.78134104005397,1441.1409736176636,1431.2632046577612,771.2563876012107,124.02616826598933,124.6667928918996,0.5839201522286075,0.2079034260470207,-3173279.962582493,378830.41657181975,4541.682674241691,-5.306559614049294,"(24609.46995101592, 338757.24533018545, 47234.69222507499)","{'ShellAndTubePackedColumn': 2636446256.145932, 'Material': 300173125.34649736, 'CentrifugalCompressor': 54653031.74350225, 'SteamBoiler': 203679135.1880025, 'ForcedDraughtCoolingTower': 33977006.517126806}","{'Fixed': 2709787748.31633, 'Electricity': 1841130616.7630165, 'Heat': 25343753330.28892, 'Makeup-water': 3533811910.702023, 'Adsorbent': 542548493.327079, 'npv_CC': 28341783870.18336}","{'CAC_CAPEX': -27.98846840193895, 'CAC_FixedOPEX': -11.43102464312313, 'CAC_VariableOPEX': -131.36930784780296}",768.5536904129323,71035.77045879097,2207.240840093224,9.442874965708864,0.0012963679581987,9.440915217381336,0.0006633803693317,0.1612849013248914,162.80606654980073,3.567277421748859e-06,4.299117502710682,0.0083618993439238,12.4974246707947,2.6490566194541203,9.738593872756326,0.1097741785842385,0.0001490947743677,0.0022249136422277,0.0241451784301319,8.347467461006006e-10,1.405897455594916e-18,2.956492457623871e-10,5.390974989323163e-10,9.275628197875452e-09,2.3801443608551794e-09,6.68171702127649e-09,1.0455220902007418e-09,2.841369387192904e-08,1.4440952747945771e-06,0.0083521763657887,0.2916326145105193,-170.4502677869013,-735.751261874476
477,RSM2366,24.283756418811866,98.75284874260328,0.1477918291226989,1.1823711239847643,0.5768321105841163,-0.5768321105841163,0.0,"[8137.0544845615905, 25371.165348586095]","[[0.0, 0.0], [0.0, 0.0], [8137.0544845615905, 25371.165348586095]]","[449.98611184669966, 164.71455710022116, 0.0, 0.0, 144.54204859459392, 140.72950615188455]",477.02655,"[[0, 101.325, 310.15, 0.0432]]",58.74530976740146,847.6306491645253,3412.903243682136,-3766.5448642018505,183.25204551363197,174.15740377903532,140.4969667759658,13.106901430683989,13.72781217674781,0.5376259161039139,1.1823711239847643,2853.790544709307,338561.104915618,403.3582932573182,-116.09537751310404,"(2421.837630347182, 31993.924916997315, 4648.403859012481)","{'ShellAndTubePackedColumn': 369672565.40572697, 'Material': 47170649.94070408, 'CentrifugalCompressor': 44971069.07140346, 'SteamBoiler': 19236474.047993552, 'ForcedDraughtCoolingTower': 4888498.551271603}","{'Fixed': 411417074.4157867, 'Electricity': 181187137.2661124, 'Heat': 2393590549.9935083, 'Makeup-water': 347765257.8841477, 'Adsorbent': 85258682.05238613, 'npv_CC': 25329079299.39092}","{'CAC_CAPEX': -850.2503562448028, 'CAC_FixedOPEX': -349.9368997737356, 'CAC_VariableOPEX': -2567.54889778357}",779.4391043923854,7831.749777926215,241.3962875361059,1.0403097565699495,0.000160582245893,1.040021897543376,0.0001272767806811,0.0258565619333776,18.330462857070373,2.759444784331019e-07,0.8675806558735817,0.0010134688583271,1.8078852414902973,0.3208287472854679,1.4735942027667734,0.0134622914380543,2.1809021445045606e-05,0.0002695964378295,0.0029321576387775,9.713181654762388e-11,2.059915573210646e-19,3.707097463321905e-11,6.00608417084133e-11,1.18742811365666e-09,2.978673673771656e-10,8.693752767608814e-10,1.1036558921396731e-10,3.654866310714874e-09,1.577204160467112e-07,0.0009751252264519,0.0701633698652071,-3566.127196325276,-3.980703293403405
478,RSM2369,20.6955426034938,94.21678659079934,0.0327858032760666,0.4882530550097052,2.0532873778949168,-2.0532873778949168,0.0,"[1653.4172827132288, 6335.826171256906]","[[0.0, 0.0], [0.0, 0.0], [1653.4172827132288, 6335.826171256906]]","[241.73712910305073, 34.22109047355558, 0.0, 0.0, 104.38821558430146, 103.1278230451937]",436.940595,"[[0, 101.325, 310.15, 0.0432]]",38.01944507854818,2079.0993804262657,11304.7741787237,-218.2855138188665,564.4848650270915,555.1903870864486,300.69754871190366,46.655230832562665,47.28109899715203,0.5494391492670898,0.4882530550097052,-836967.5799296927,331123.84058165667,1480.7813440541772,-6.759345114792154,"(8158.017720911328, 111383.59158141023, 15658.259075915079)","{'ShellAndTubePackedColumn': 955871712.8336833, 'Material': 111720814.41017455, 'CentrifugalCompressor': 44949617.93415276, 'SteamBoiler': 66969825.50239731, 'ForcedDraughtCoolingTower': 12417567.479731213}","{'Fixed': 1002971463.4416761, 'Electricity': 610333185.8817643, 'Heat': 8333041754.810166, 'Makeup-water': 1171455551.3490255, 'Adsorbent': 201930001.10035235, 'npv_CC': 24772668490.971592}","{'CAC_CAPEX': -38.99647804142096, 'CAC_FixedOPEX': -15.965494372574597, 'CAC_VariableOPEX': -163.34644665588496}",779.4632218691008,23979.886569860257,742.5519279935173,3.58039109514718,0.0005013693672666,3.579602559712808,0.0002871660671052,0.0664122440317261,62.01662972100189,7.263114804833014e-07,1.8946446753097077,0.0032025325335068,4.817229125608292,0.9892309493273344,3.785701448238329,0.0422967280426241,5.852335083016073e-05,0.0008548779934055,0.0092717661806556,3.1595429814596834e-10,5.668552155739196e-19,1.110966120958036e-10,2.048576854833096e-10,3.340082365953602e-09,9.255912318840455e-10,2.349878067694337e-09,3.79025274869424e-10,1.1074488014736258e-08,5.4555840696505e-07,0.0031886166816683,0.1368961210788596,-217.8038899589508,-243.1161571322808
