,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
410,RSM1976,89.5523847145133,94.77749626753165,0.6329535828082576,4.029824409416498,0.1490532724026032,-0.1490532724026032,0.0028670452384418,"[37231.35794911408, 4343.590688831215]","[[1017.2488168287614, 4561.332248683031], [882.085399567663, 2163.841157651038], [37231.35794911408, 4343.590688831215]]","[565.4422293897576, 243.6310167524367, 12.002802085050154, 7.239192463584209, 168.1533361216673, 134.41588196701917]",509.63913,"[[0, 101.325, 310.15, 0.1521], [1, 93.74219756640039, 310.15, 0.16328787457041566], [2, 87.65890191191707, 310.15, 0.17360694963435605], [3, 82.7513862124372, 310.15, 0.18299320569879077], [4, 78.77214440299515, 310.15, 0.1914283708385548], [5, 75.53059133722434, 310.15, 0.19893036339992837], [6, 72.87892244605779, 310.15, 0.20554340935373966], [7, 70.7016967625306, 310.15, 0.2113290465938693], [8, 68.90812168716528, 310.15, 0.2163586349644257], [9, 67.42630742403746, 310.15, 0.2207075498821563], [10, 66.19896356102753, 310.15, 0.22445096402190376], [11, 65.18015604260157, 310.15, 0.2276609846449134], [12, 64.33284732976108, 310.15, 0.2304048701803282]]",40.14697051745142,352.2989544220966,237.5772069313665,63.45826706875048,38.20404088497047,13.49553400359661,106.30413929723753,3.3868200355966893,4.022906857310685,0.4333639766962157,4.029824409416498,586140.9162434482,586140.9162434482,374.6652771708309,6.363520657503827,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 175763897.45086515, 'Material': 23960977.28021235, 'VacuumPump': 1297310.4851848532, 'CentrifugalCompressor': 61276408.75196031}","{'Fixed': 189976416.26153004, 'Adsorbent': 51408853.92342338, 'npv_CC': 49345847656.30566}","{'CAC_CAPEX': 35.02428217406877, 'CAC_FixedOPEX': 10.49387410837176, 'CAC_VariableOPEX': 18.243744795239074}",533.4873220033617,63.45826706875048,6.363520657503827,0.4157130297559233,5.308553817814533e-05,0.4156156768330099,4.426738473501833e-05,0.0433645263526608,3.62219269794345,1.6491337706909966e-07,0.7722143181750571,0.0021416232036689,10.894903259619513,0.8738131509870368,10.01402179558536,0.0070683130471199,7.425534493069388e-05,0.0004621246597685,0.0049208610055255,8.089361440724176e-11,6.267630235891092e-20,7.190927812831087e-11,8.984336216254579e-12,4.0426913700043765e-09,2.8859661681537584e-10,3.74675585499354e-09,1.0487085679308989e-10,3.0592144044191753e-08,4.582735342162933e-09,0.0012728925504211,0.0057416476252406,63.58540888667697,55.37725614147535
411,RSM1978,98.28411155574344,99.174565295096,0.6803769916085801,2.6575189858062704,0.1227215392009384,-0.1227215392009384,0.0024778106110807,"[69224.41057353391, 1208.551049436193]","[[310.02241908852915, 1454.3243201198143], [221.56930034757556, 441.92837231445725], [69224.41057353391, 1208.551049436193]]","[921.670619428434, 452.6928480809014, 4.2538113742149735, 9.105784481199965, 277.6125777060848, 178.0055977860328]",881.5265550000001,"[[0, 101.325, 310.15, 0.1521], [1, 75.12131509411932, 310.15, 0.20132352739669346], [2, 66.11150496119998, 310.15, 0.22697766451136742], [3, 62.589310178427766, 310.15, 0.23895096865527665], [4, 61.1203891641729, 310.15, 0.24433873298627978], [5, 60.48931468129447, 310.15, 0.2467310203583195], [6, 60.214577814375595, 310.15, 0.2477876255438862]]",937.943368427316,334.9898308518967,252.91581962866516,52.62380535917069,34.61662105960284,13.37125570179961,100.26972812338975,2.78850481485802,3.4181093869576964,0.4064286616671483,2.65751898580627,586518.0380186908,586518.0380186908,353.15264328573846,5.007648409510349,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 154186418.9716919, 'Material': 36357466.18544932, 'VacuumPump': 196544.33867975872, 'CentrifugalCompressor': 58670931.29076131}","{'Fixed': 180688209.00409994, 'Adsorbent': 78005819.4745304, 'npv_CC': 49377596666.06301}","{'CAC_CAPEX': 28.754881453455504, 'CAC_FixedOPEX': 8.788525762585287, 'CAC_VariableOPEX': 15.31933700162079}",564.9173449024771,52.62380535917069,5.007648409510349,0.3589580377932836,4.822506318711293e-05,0.3588698071030125,4.000562708379963e-05,0.0380930166400628,3.130568416232513,1.9011830367193265e-07,0.7076474356278857,0.0018513179947584,9.58654876851582,0.9014853773689004,8.677440231250474,0.0076231598964465,6.434496982990145e-05,0.0004407813069966,0.0042517331020834,7.068341931736172e-11,5.919079934388276e-20,6.272149956827185e-11,7.961919689899082e-12,3.536403160560822e-09,2.715251779648454e-10,3.256824051112845e-09,9.217872571768544e-11,2.6428139940188322e-08,4.51960660650555e-09,0.0010993873136526,0.0058122705747382,52.82830172799919,63.57505793776644
412,RSM1979,93.80916304724968,96.64714535465096,0.9756440630879556,4.924786365287783,0.1050506442837381,-0.1050506442837381,0.0026819312452739,"[57548.979390272, 3797.8843071322744]","[[979.6133001327772, 4348.495188890984], [899.5984185738366, 2073.7741973530883], [57548.979390272, 3797.8843071322744]]","[713.1920791271511, 376.72846916951255, 11.533004330855842, 7.052977665192763, 185.84919152212055, 132.0284364394695]",511.060095,"[[0, 101.325, 310.15, 0.1521], [1, 93.25621389304968, 310.15, 0.16439064367421496], [2, 86.87867481144336, 310.15, 0.1756815641235386], [3, 81.80748309697923, 310.15, 0.18588564983904732], [4, 77.75269787151338, 310.15, 0.1949786749826384], [5, 74.49427715427433, 310.15, 0.2029853619595614], [6, 71.86397553124893, 310.15, 0.20996493346054226], [7, 69.73218757751383, 310.15, 0.2159981870595255], [8, 67.99833359480319, 310.15, 0.22117704226873278], [9, 66.58379584764347, 310.15, 0.22559674476155903], [10, 65.42669874858315, 310.15, 0.2293504755266227], [11, 64.47802731904392, 310.15, 0.23252592492529464], [12, 63.69872098384089, 310.15, 0.2352033592008278]]",67.25382308006154,300.47920192982485,201.10504539158103,45.16091718529173,30.97991569000601,11.48394812495988,95.5688028183791,2.3869829965993503,3.0200085041204425,0.4204503337356662,4.924786365287783,585915.4162204919,585915.4162204919,344.38463531357644,4.406556723133049,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 143367952.21022108, 'Material': 19599100.545292232, 'VacuumPump': 807539.6771571817, 'CentrifugalCompressor': 59942427.42670874}","{'Fixed': 162169543.243095, 'Adsorbent': 42050342.32036493, 'npv_CC': 49326863331.08467}","{'CAC_CAPEX': 25.06574113903503, 'CAC_FixedOPEX': 7.631049990226988, 'CAC_VariableOPEX': 12.67438395498709}",581.0499507513351,45.16091718529173,4.406556723133049,0.3281086184524661,4.188512253687904e-05,0.3280318133898438,3.491994008517569e-05,0.0342036312887935,2.8588075411174896,1.3011137084157984e-07,0.6093335407451684,0.0016919099043665,8.597468640166642,0.6897361117700346,7.902154175879636,0.0055783525169755,5.859044477438684e-05,0.0003656060180484,0.0038940296619148,6.385793859649714e-11,4.944042372474321e-20,5.6741667208880684e-11,7.116271338176014e-12,3.190391762566988e-09,2.2779653220528402e-10,2.9568187017261366e-09,8.274358794444802e-11,2.4142375268994112e-08,3.5212278247575637e-09,0.001006875125041,0.004527021249918,45.2298046437716,64.93638401496176
413,RSM1982,88.37442019556178,94.63002464457472,0.6646300482096522,4.18342107421454,0.1566691665099973,-0.1566691665099973,0.0029218348761405,"[36490.803251733436, 4800.3341282728525]","[[994.7483809841348, 4554.2773474021815], [930.8619786935367, 2395.767811436258], [36490.803251733436, 4800.3341282728525]]","[571.940555614279, 236.05200000187307, 11.953287016446602, 7.655452398855314, 173.0147243065748, 143.26509189052916]",475.6956750000001,"[[0, 101.325, 310.15, 0.1521], [1, 93.62085805662008, 310.15, 0.16234357371663122], [2, 87.49149817276343, 310.15, 0.17168415621975142], [3, 82.57742809603103, 310.15, 0.1800991959622083], [4, 78.6109598367657, 310.15, 0.18760181815502455], [5, 75.39033282240703, 310.15, 0.19423148652268427], [6, 72.76174194239407, 310.15, 0.20004537278970097], [7, 70.60669147851247, 310.15, 0.2051110667141691], [8, 68.83298655202573, 310.15, 0.20950084217360285], [9, 67.36824047830048, 310.15, 0.21328742562359787], [10, 66.15514278563609, 310.15, 0.21654107049260898], [11, 65.21523646419627, 310.15, 0.2193666362874427], [12, 64.424178567816, 310.15, 0.22181275885297666]]",39.11498385400454,363.4206721758428,242.3284093869669,66.9764286582217,39.33277132389543,13.707164462949637,108.97004993496994,3.559869995091941,4.196441711947473,0.4364345390155902,4.18342107421454,592927.3435397351,592927.3435397351,369.6066035182692,6.765714186661828,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 183492036.2890919, 'Material': 23348474.494034693, 'VacuumPump': 1377963.91969051, 'CentrifugalCompressor': 62360617.667974964}","{'Fixed': 195944414.53345183, 'Adsorbent': 50094714.44179628, 'npv_CC': 49917181269.456924}","{'CAC_CAPEX': 36.981381197330165, 'CAC_FixedOPEX': 11.042344803433714, 'CAC_VariableOPEX': 19.27552724345842}",522.427754891783,66.9764286582217,6.765714186661828,0.4314568107068229,5.622904015042407e-05,0.4313535661347226,4.70155319496306e-05,0.0468986338168725,3.760982906798871,2.1280464498924127e-07,0.8016812753411814,0.0022270906643037,11.30656762263134,0.908295206118307,10.39087407328242,0.0073983432306247,7.706244951846221e-05,0.0004812895636989,0.005125610352261,8.88829786456957e-11,6.557300556571448e-20,7.949638358449453e-11,9.386594995628136e-12,4.218611695242806e-09,3.0497844679571524e-10,3.905838474484424e-09,1.0896745900094564e-10,3.175116439316528e-08,4.852088080124429e-09,0.0013252589425933,0.0060434428902982,67.15508532423141,53.80125601431846
414,RSM1984,40.24778552160812,55.26956379415311,0.0658493052351476,1.6633770809035495,1.1418215138021073,-1.1418215138021073,0.0075155210160268,"[1760.2461183302046, 2613.2767861415664]","[[813.4535442789834, 3794.526376581646], [290.9021674292994, 922.4173917398208], [1760.2461183302046, 2613.2767861415664]]","[142.515790056312, 11.988307671450189, 10.066927125543435, 3.1737105819159686, 56.643423805521024, 60.64342087188139]",231.60501,"[[0, 101.325, 310.15, 0.1521], [1, 91.98250699413558, 310.15, 0.16355125319537872], [2, 84.82448843262902, 310.15, 0.17374552041267993], [3, 79.31852493987883, 310.15, 0.18262535078299985], [4, 75.06766412741685, 310.15, 0.19021767657640584], [5, 71.774775067882, 310.15, 0.19660861750868144], [6, 69.21638703493112, 310.15, 0.20191923424379155], [7, 67.22355128561533, 310.15, 0.2062857530534782], [8, 65.66785517184421, 310.15, 0.20984536689976113], [9, 64.45118811923949, 310.15, 0.21272721337270342], [10, 63.49822718124322, 310.15, 0.21504746019959722], [11, 62.75089113314954, 310.15, 0.21690730787789209]]",5.542043482698951,1482.9459555495148,12014.529588841026,-270.07307672606913,337.75075653226685,291.437625250119,602.9111700944063,25.94471035546872,26.70602198688064,0.678621671698857,1.6633770809035495,-284205.4044318007,563172.2601958554,3030.3256149705862,-10.642793607881332,"(3702.120692277421, 116647.72100613818, 11582.006846202821)","{'ShellAndTubePackedColumn': 900283138.3415464, 'Material': 55774945.33943237, 'VacuumPump': 17796349.30528586, 'CentrifugalCompressor': 74083959.75977936, 'SteamBoiler': 46536171.593904875, 'ForcedDraughtCoolingTower': 9629305.93569688}","{'Fixed': 796690190.0047233, 'Electricity': 311672975.94099754, 'Heat': 9820301758.004906, 'Makeup-water': 975062360.5154301, 'Adsorbent': 119666488.72497037, 'npv_CC': 47412169643.41661}","{'CAC_CAPEX': -49.00320254213977, 'CAC_FixedOPEX': -17.13514143527855, 'CAC_VariableOPEX': -204.20870975205918}",353.1717815252509,53858.16956203708,2122.393648769464,2.2848662223509497,0.0002863755038709,2.284417208577596,0.0001626382694829,0.1035750793316799,29.624116476903332,7.828546593631443e-07,2.3320484359961164,0.0060492742966516,32.72293741420517,6.28993218268135,26.37776869929609,0.0552365322277328,0.0001741503558934,0.001262445222627,0.0134249219544154,3.3769900489770035e-10,5.384314508122891e-19,1.9248973240122318e-10,1.4520927195804584e-10,1.1601027417928726e-08,1.5789257248381403e-09,9.95594556389492e-09,4.4145062954288487e-10,7.156709742022493e-08,1.528321806310355e-07,0.0040222616182553,0.0175658561672236,-269.369284530608,-71.01399564317833
415,RSM1987,75.91240230133265,88.07379419609208,0.5229646797061027,5.041265660618306,0.1846214029227118,-0.1846214029227118,0.0036452200717309,"[21040.52719342889, 6676.323486528475]","[[1356.3065213864775, 6228.991977156833], [1273.8395439830688, 3434.2183530647785], [21040.52719342889, 6676.323486528475]]","[373.4524172469542, 136.05527272301742, 15.857093830002515, 5.779791832745814, 113.2795190961224, 102.48073976506606]",348.58605600000004,"[[0, 101.325, 310.15, 0.1521], [1, 96.19080712496957, 310.15, 0.1591759286482493], [2, 91.75678907603663, 310.15, 0.1659044080919365], [3, 87.92830570133653, 310.15, 0.17227087857921303], [4, 84.59037638001372, 310.15, 0.17826013334416618], [5, 81.67521854711526, 310.15, 0.18386410285547888], [6, 79.12515691198399, 310.15, 0.18908171324022788], [7, 76.89102588309845, 310.15, 0.19391780474617593], [8, 74.93083101741018, 310.15, 0.19838203909850127], [9, 73.20862819066521, 310.15, 0.20248785375774814], [10, 71.69358532858233, 310.15, 0.20625150250871055], [11, 70.35919689553029, 310.15, 0.20969120566716173], [12, 69.18262598145117, 310.15, 0.2128264202351099], [13, 68.14415282936042, 310.15, 0.21567723067536515], [14, 67.22671207235425, 310.15, 0.21826385432221687]]",18.473093428148648,399.0855828695255,253.5882319787315,84.71719608866088,44.36725896915694,14.79585573797,118.4838125448666,4.195006633129709,4.846318900030359,0.480047858923333,5.041265660618307,593153.3397282731,593153.3397282731,396.8816683450234,8.754935629073834,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 207871001.9502378, 'Material': 19382777.37051183, 'VacuumPump': 3311332.8800467975, 'CentrifugalCompressor': 66567723.26668101}","{'Fixed': 215082476.66566607, 'Adsorbent': 41586215.73811067, 'npv_CC': 49936207365.71034}","{'CAC_CAPEX': 46.90346318474272, 'CAC_FixedOPEX': 13.863778679066515, 'CAC_VariableOPEX': 24.367694080828656}",485.9553042218684,84.71719608866088,8.754935629073834,0.4971166222478662,6.332384024888924e-05,0.4970004157166239,5.288269099301988e-05,0.0517871574099006,4.3299568565075015,1.964238204716111e-07,0.923385718468257,0.0025612001700674,13.034673523530865,1.0480399967956788,11.97819971766467,0.0084338090705224,8.879549648643717e-05,0.0005526496623891,0.005884944605405,9.667507651491139e-11,7.467604970715515e-20,8.594673575008815e-11,1.0728340690147222e-11,4.835111023249188e-09,3.4546933296277175e-10,4.4810326035391355e-09,1.2524521833652869e-10,3.6587564578229936e-08,4.6212461788567014e-09,0.0015221718061501,0.0068580270601244,84.88374617951742,44.29084711677706
416,RSM1993,84.17752911143775,92.48178103446814,0.7628783279440442,3.982271079511329,0.1368802657156974,-0.1368802657156974,0.003201605359808,"[47601.41589001378, 8947.42367855686]","[[1564.5444396239438, 7292.907957833106], [2113.1525321882536, 5613.288310951126], [47601.41589001378, 8947.42367855686]]","[689.647170110672, 307.42615902997653, 18.19278674779926, 9.172603619662562, 195.90788978606324, 158.94773092717048]",540.617805,"[[0, 101.325, 310.15, 0.1521], [1, 97.17168734461798, 310.15, 0.1577175440657341], [2, 93.48712826116173, 310.15, 0.1630946314899999], [3, 90.21045945906286, 310.15, 0.16822420999896623], [4, 87.28991497899123, 310.15, 0.17310231375816362], [5, 84.68128892294428, 310.15, 0.17772774020838714], [6, 82.34668539004868, 310.15, 0.1821017125515976], [7, 80.25349736093783, 310.15, 0.18622754094279742], [8, 78.37356891640482, 310.15, 0.1901102928595747], [9, 76.6825049255897, 310.15, 0.19375648057769143], [10, 75.15909988206664, 310.15, 0.19717377133585248], [11, 73.78486342381251, 310.15, 0.20037072372105635], [12, 72.54362464000873, 310.15, 0.20335655209239112], [13, 71.42120084334846, 310.15, 0.20614091949230973], [14, 70.40511929829164, 310.15, 0.20873375845072994], [15, 69.48438261646044, 310.15, 0.21114511833337127]]",27.949224020710737,349.5591072176288,237.3120818576205,59.55371920170068,36.882816752382936,13.247546978720866,104.86144367551223,3.1102223985498103,3.750987074857188,0.4503846060801028,3.982271079511329,593888.3304242544,593888.3304242544,355.5232400107968,5.917215973892858,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 169887001.5147893, 'Material': 24567591.574197095, 'VacuumPump': 1976908.2068762924, 'CentrifugalCompressor': 63827182.92979904}","{'Fixed': 188506193.42872292, 'Adsorbent': 52710359.5032094, 'npv_CC': 49998084531.94732}","{'CAC_CAPEX': 32.88625597583868, 'CAC_FixedOPEX': 9.899325735097223, 'CAC_VariableOPEX': 17.050476168448515}",540.4196957106734,59.55371920170068,5.917215973892858,0.3978138949105537,5.114803376020509e-05,0.3977201103578767,4.263651891639112e-05,0.0419438322000091,3.4669079722544662,1.7143491740864558e-07,0.739439495943937,0.0020607278022545,10.43593976960035,0.837577661368947,9.591569036399104,0.0067930718323057,7.11189544684474e-05,0.0004423181212306,0.0047097874223394,7.858230016984078e-11,6.010359314033002e-20,6.997424704548322e-11,8.60805306425398e-12,3.87463392993203e-09,2.776329321714638e-10,3.5898111203855692e-09,1.0051178007810855e-10,2.9287442268337392e-08,4.558647951239538e-09,0.0012191187065394,0.0055137150245594,59.67988367363461,55.6912435128814
417,RSM2002,94.00524314977687,97.35050265052736,0.8185046234475544,4.177590653051236,0.1055053198691477,-0.1055053198691477,0.0026398241279817,"[55267.01608185406, 3524.402598695615]","[[854.2786377508485, 3779.6556926601625], [543.2325164563372, 1301.8074782868143], [55267.01608185406, 3524.402598695615]]","[705.3387679951459, 360.6321166619956, 10.128744234727927, 6.631331694548014, 200.9003913193384, 127.04618408453591]",585.0198899999999,"[[0, 101.325, 310.15, 0.1521], [1, 91.90616804888515, 310.15, 0.16679428835784488], [2, 84.76662388855871, 310.15, 0.1800589899273258], [3, 79.31650422622724, 310.15, 0.19175501247741042], [4, 75.12835552681932, 310.15, 0.20186881171014961], [5, 71.89041106474768, 310.15, 0.21047642973895692], [6, 69.373542487361, 310.15, 0.21770875244867358], [7, 67.40793827807056, 310.15, 0.2237233736765524], [8, 65.86664857906905, 310.15, 0.22868449144138173], [9, 64.65394650781695, 310.15, 0.23275005202838803], [10, 63.697055657176215, 310.15, 0.2360645158400168], [11, 62.94022887977926, 310.15, 0.23875556177418586]]",89.84698638106397,311.64507527521874,214.2080643512486,45.95088942579481,31.505017935206777,11.986336793708157,96.24304108448769,2.397314231583596,3.0294171681007107,0.4188483480286482,4.177590653051237,587796.9879010166,587796.9879010166,341.60366966071257,4.414044523984038,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 148117838.51845917, 'Material': 23178753.937238187, 'VacuumPump': 658397.327601299, 'CentrifugalCompressor': 60075403.82346621}","{'Fixed': 168161235.7410783, 'Adsorbent': 49730574.898983926, 'npv_CC': 49485268497.7068}","{'CAC_CAPEX': 25.461331714910767, 'CAC_FixedOPEX': 7.799679810877146, 'CAC_VariableOPEX': 12.900493077758947}",580.272173026783,45.95088942579481,4.414044523984038,0.3315621549542714,5.050488064492516e-05,0.3314700710998758,4.157897375038501e-05,0.036893952644462,2.896761167964093,3.430815629480124e-07,0.7744683548244681,0.0017182941142063,9.38482250211665,1.2639760967328968,8.10971639083255,0.0111300145512064,6.00763198035892e-05,0.0005307862040273,0.0039376093041625,6.759135396347852e-11,6.789505491987882e-20,5.976452183142017e-11,7.826832064163274e-12,3.400798740815322e-09,3.016784441444047e-10,3.086309405468486e-09,9.032597485803287e-11,2.4392840295455932e-08,3.870533627578635e-09,0.0010166376692278,0.0078964082442628,46.22849988759411,65.07276020583701
418,RSM2006,65.16111909997196,81.91142035556649,0.222240624680657,2.452300518390429,0.3601010230654802,-0.3601010230654802,0.0043922830101444,"[11309.995984241606, 6046.974154484071]","[[1268.4041791330715, 5821.835608908506], [973.9332368839033, 2737.4764482677638], [11309.995984241606, 6046.974154484071]]","[326.2513068241285, 72.29919866953647, 14.987377124009392, 6.347269371564073, 116.16224780589748, 116.45521385312112]",440.9250300000001,"[[0, 101.325, 310.15, 0.1521], [1, 95.63471941695981, 310.15, 0.1597414290580621], [2, 90.78828108091861, 310.15, 0.1669382006292073], [3, 86.64882723908158, 310.15, 0.17366612822016447], [4, 83.10377511709602, 310.15, 0.1799134493125579], [5, 80.06018606453343, 310.15, 0.18567915569789928], [6, 77.4410603220931, 310.15, 0.19097115672069956], [7, 75.18236895401485, 310.15, 0.1958044315007156], [8, 73.23067238895166, 310.15, 0.20019928395544215], [9, 71.54120572708361, 310.15, 0.20417977399567588], [10, 70.07633564220309, 310.15, 0.20777236387029396], [11, 68.80431340242069, 310.15, 0.21100479205910425], [12, 67.69826419023214, 310.15, 0.21390516838165474], [13, 66.73536531537225, 310.15, 0.21650127212458617], [14, 65.89617573692709, 310.15, 0.21882002857904556]]",13.034448333642096,626.1532237119436,1567.7957670104838,457.4793870242248,87.55097253680688,46.11000115494361,205.5047921695314,8.182291741054952,8.85235977838589,0.5234088912464188,2.452300518390429,515309.94617922406,600004.7752485041,727.5245021147678,36.467726440618286,"(591.9514612972084, 11225.542811230918, 1851.9077164787025)","{'ShellAndTubePackedColumn': 341737617.9459686, 'Material': 40305993.31243545, 'VacuumPump': 5475325.322976534, 'CentrifugalCompressor': 71335308.67755412, 'SteamBoiler': 4478388.278761813, 'ForcedDraughtCoolingTower': 2859809.3485646993}","{'Fixed': 336928698.4599979, 'Electricity': 49835024.001237474, 'Heat': 945052478.1181915, 'Makeup-water': 155907826.118966, 'Adsorbent': 86477479.53705794, 'npv_CC': 50513013870.83392}","{'CAC_CAPEX': 187.47208021847484, 'CAC_FixedOPEX': 56.48055844858037, 'CAC_VariableOPEX': 215.12875933309562}",372.0976333344617,457.4793870242248,36.467726440618286,0.8383550520485655,0.000106403639117,0.8381667772432021,8.187116624601452e-05,0.0752151578718953,8.181942405238578,3.0040589602442204e-07,1.3841805595519043,0.0038024686425777,19.511656474236503,1.8959054673618445,17.600035716276913,0.0157152905977546,0.0001285399938187,0.0008170617611589,0.0086991731073791,1.5329084313227502e-10,1.4366771764042958e-19,1.2652249160484562e-10,2.676835138376167e-11,7.1828790759613274e-09,5.811948892173699e-10,6.585184803362831e-09,1.9867540574514457e-10,5.2972645594024083e-08,2.030496215413021e-08,0.0022996024716119,0.0103039955497535,462.27546784674496,13.240567280003615
419,RSM2008,93.1955956486145,96.49434316862236,0.7060406499346292,3.912845435121465,0.1384793821096505,-0.1384793821096506,0.0026994774492231,"[45085.04390185114, 3291.7528642108373]","[[823.0559372532978, 3682.1242408703188], [698.1210568538826, 1644.0205988562057], [45085.04390185114, 3291.7528642108373]]","[649.5902743691595, 295.4514906323191, 9.883048871157031, 7.813713403115056, 188.87802175250462, 147.56399971006357]",553.25907,"[[0, 101.325, 310.15, 0.1521], [1, 91.51099231335061, 310.15, 0.16662028993767636], [2, 84.19554981737528, 310.15, 0.17954675095930617], [3, 78.68905240946756, 310.15, 0.19079138496632458], [4, 74.50798650846201, 310.15, 0.20038999733372762], [5, 71.30912826399866, 310.15, 0.20845979741368226], [6, 68.84575571286581, 310.15, 0.21516239090000278], [7, 66.9383017236669, 310.15, 0.2206760414039917], [8, 65.45451376448634, 310.15, 0.22517724334488148], [9, 64.29590461039184, 310.15, 0.2288298951001985], [10, 63.38839326706811, 310.15, 0.23177995142624344], [11, 62.675759783211326, 310.15, 0.23415367218119273]]",63.98430082961476,338.5479535872275,231.5503328032366,58.220602066489135,36.362822589639215,13.053481758043462,103.27025999113953,3.1465578600595907,3.779829713613421,0.4220742197992556,3.912845435121464,585291.2766946822,585291.2766946822,367.2694376844951,5.786569140026194,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 166505023.31744817, 'Material': 24641547.044122715, 'VacuumPump': 849327.2061860727, 'CentrifugalCompressor': 60064607.01822878}","{'Fixed': 182597524.70567736, 'Adsorbent': 52869032.74536401, 'npv_CC': 49274318468.40169}","{'CAC_CAPEX': 32.11273059356934, 'CAC_FixedOPEX': 9.660675842838742, 'CAC_VariableOPEX': 16.72330052240349}",546.5437477722191,58.220602066489135,5.786569140026194,0.3923658783813376,5.061556731018866e-05,0.3922730401526272,4.222266139989524e-05,0.0416293316069136,3.419377809371524,1.770131800172689e-07,0.7296927820207952,0.0020394519952844,10.300353521257192,0.8269998669679625,9.466641369281753,0.0067122850074797,7.019149407005854e-05,0.0004363541334688,0.0046462019012248,7.819635821590637e-11,5.933972702968718e-20,6.969966409486636e-11,8.496694061700243e-12,3.825391826484146e-09,2.7466711894937674e-10,3.543600535234078e-09,9.916408739585379e-11,2.8896450052472137e-08,4.238475550063553e-09,0.0012031082784349,0.0054519568756936,58.344753105548136,58.633255452435634
