,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
569,RSM2943,71.05228110723883,77.4783541459262,0.0385804548110782,0.1366171326714844,2.128164028464418,-2.128164028464418,0.0135872544255341,"[2130.2352645448937, 867.8884147353552]","[[457.1597826184108, 5663.485435411894], [100.39910319633037, 339.85851989937584], [2130.2352645448937, 867.8884147353552]]","[1016.6341117249315, 56.76240930062002, 23.0408814984922, 20.42532053318817, 442.5889178817608, 473.8165825108704]",478.39428,"[[0, 101.325, 310.15, 0.0432], [1, 72.40318822632808, 310.15, 0.05935083068391704], [2, 54.061338209884035, 310.15, 0.07817643672227113], [3, 42.36245910044, 310.15, 0.09833352463936418], [4, 34.83854502335491, 310.15, 0.11813194989174765], [5, 29.948272349103178, 310.15, 0.1360881358819275], [6, 26.731806902941553, 310.15, 0.15130876570265708], [7, 24.59092995698712, 310.15, 0.1635378537464472], [8, 23.15043423375398, 310.15, 0.17297476086164737], [9, 22.172265193365085, 310.15, 0.18004583556436196], [10, 21.5031484265869, 310.15, 0.18523391977478165]]",25.25949486281965,4967.148104480246,6482.205228267809,-266.0306739980818,640.9165470972544,318.4283114627254,48.35659395099314,49.48045522397698,1.0558820675554448,0.1366171326714844,-555115.2101196647,1497.4177924534522,-7.534659992799018,"(2557.034851019045, 34082.42966081295, 11117.476622592872)",28099.446549916705,795.8472327930815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
570,RSM2950,86.84852820437959,91.5225036195789,0.2307516941923429,0.62966810537383,0.3457243186114301,-0.3457243186114301,0.0107472269226775,"[14111.082782244239, 2136.8411307975553]","[[875.5750551235627, 11232.755747114375], [387.16919355341423, 1483.727133156361], [14111.082782244239, 2136.8411307975553]]","[1319.2761265861636, 341.74153087959803, 40.703774780746336, 20.42532053318817, 442.5889178817608, 473.8165825108704]",529.83567,"[[0, 101.325, 310.15, 0.0432], [1, 86.71720205487537, 310.15, 0.04946361840001998], [2, 74.99012781475707, 310.15, 0.056148109185784965], [3, 65.61614139477913, 310.15, 0.06320883922140509], [4, 57.981999181662644, 310.15, 0.07057419373245308], [5, 51.72346686499051, 310.15, 0.07814528177452691], [6, 46.57993463858049, 310.15, 0.08581638112153597], [7, 42.34137933506155, 310.15, 0.09348078908903873], [8, 38.83076538763271, 310.15, 0.1010342217324734], [9, 35.91331369685557, 310.15, 0.10838175842991682], [10, 33.480754121533685, 310.15, 0.11544170946001454], [11, 31.445931929968037, 310.15, 0.12214814972469787], [12, 29.738512206890796, 310.15, 0.12845195556538191], [13, 28.30156804134785, 310.15, 0.13432052435256472], [14, 27.08887530898597, 310.15, 0.13973647765065494], [15, 26.062769531962875, 310.15, 0.14469569236979746], [16, 25.19244821451035, 310.15, 0.14920498604055618]]",46.58176936634148,1125.4413242631497,847.790412735603,219.49441532201897,102.65522348983951,94.32388709400948,7.855621216443386,8.709935296563769,0.6781494338756968,0.6296681053738299,250178.71367346705,181.98268726983216,8.838098268859468,"(196.51626752396928, 1341.9291165795162, 854.4134661622816)",219.49441532201897,8.838098268859468,0.4619055174884072,0.00017901874109166243,0.46154958474536484,0.00017691400195069535,0.07503764723964614,7.697035801106831,2.72305026228778e-07,1.008305334327892,0.001237207746054072,5.91131983003083,1.2079419466259171,4.687804383631089,0.015573499773822478,0.00026409986598376506,0.00023554353946288913,0.001989673032975528,9.518729498606738e-11,7.657464814299943e-19,5.0314016010103265e-11,4.4873278210217647e-11,2.5099743126691792e-09,3.7820740438841693e-10,2.1115971504322316e-09,6.855413193401046e-11,6.728489552890243e-09,4.774452081880457e-08,0.0006262858186386837,0.12799007699526505,49.24775422334268,128.13549898332639,221.7201401065191
571,RSM2953,94.62094167536384,96.48756546404483,0.6251300881603443,0.948942310403904,0.1431007637961477,-0.1431007637961477,0.0095975976243277,"[58775.24841036114, 3341.284536450847]","[[1092.9897977630942, 15440.229738571712], [1018.6596296141071, 4257.192946594066], [58775.24841036114, 3341.284536450847]]","[2371.55440610437, 1382.4656162075703, 52.257968970980315, 20.42532053318817, 442.5889178817608, 473.8165825108704]",814.61016,"[[0, 101.325, 310.15, 0.0432], [1, 90.54819675347679, 310.15, 0.04703512475121689], [2, 81.49106278170052, 310.15, 0.05096533222244106], [3, 73.8289665926312, 310.15, 0.05497275519322749], [4, 67.307499671215, 310.15, 0.05903861002486031], [5, 61.72557548812345, 310.15, 0.06314350028232653], [6, 56.922952903207744, 310.15, 0.06726774731295337], [7, 52.77094549282237, 310.15, 0.07139173261244118], [8, 49.16544410157034, 310.15, 0.07549623678102214], [9, 46.021632968298384, 310.15, 0.07956276082635565], [10, 43.26995598813291, 310.15, 0.08357381738596659], [11, 40.89395896022917, 310.15, 0.08752563542223168], [12, 38.80570260888149, 310.15, 0.09140838346186393], [13, 36.948261741205656, 310.15, 0.09520546897946482], [14, 35.353971231546154, 310.15, 0.0989204539929014], [15, 34.01111870283044, 310.15, 0.1025631417325749], [16, 32.793896433411625, 310.15, 0.10611784009550454], [17, 31.68953721226455, 310.15, 0.1095747309009393], [18, 30.686687191562083, 310.15, 0.11292540226218033], [19, 29.775237139123345, 310.15, 0.1161628598690794]]",104.74552954320112,561.3585136567773,358.5533048548368,75.75767759124608,46.77980076657255,62.883737263923926,3.251565873876902,4.026445945878858,0.5595194796900533,0.948942310403904,291368.0697878412,105.23130991556104,3.4336542038428104,"(0.0, 0, 0)",75.75767759124608,3.4336542038428104,0.20778640887107422,9.753919567772664e-05,0.20758767397736835,0.00010119569802810015,0.04357028006480622,3.5357995756962746,1.4766964165507116e-07,0.5621017324490843,0.0006642410710958218,3.031523567445054,0.5097031585776011,2.5145057017234906,0.007314707143962119,0.00015513600520449333,0.00012835299534365234,0.0010641803402275081,4.819017797777271e-11,4.3321055456015715e-19,2.76211727267693e-11,2.0569004817792853e-11,1.3408413412184795e-09,1.7663339019995465e-10,1.1545898926391216e-09,3.0321656975390154e-11,3.6146521963486515e-09,2.0680513187834313e-08,0.00031448376261330666,0.07534865016307679,76.43876073555828,62.08910668760273,76.07661165188225
572,RSM2958,53.28196167611269,60.97693995834823,0.0477467092867655,0.1629556087984995,1.63927405329169,-1.6392740532916894,0.0225672241869726,"[2340.1407550069657, 2051.853611176618]","[[1028.5476411428917, 13245.627350612865], [394.6120928655983, 1595.4474252831587], [2340.1407550069657, 2051.853611176618]]","[1054.8158157900652, 71.39550083863261, 46.589494025613384, 20.42532053318817, 442.5889178817608, 473.8165825108704]",424.64331,"[[0, 101.325, 310.15, 0.0432], [1, 89.41717837942434, 310.15, 0.04828675454312623], [2, 79.34383567495125, 310.15, 0.053703004408759476], [3, 70.82531227947422, 310.15, 0.05941590569231434], [4, 63.69235234646785, 310.15, 0.06540383593932504], [5, 57.611569160292866, 310.15, 0.07163084653676684], [6, 52.40852499152981, 310.15, 0.07804142128470563], [7, 47.953157527117554, 310.15, 0.08457325775678798], [8, 44.13481824058306, 310.15, 0.09115988144726846], [9, 40.85940885589977, 310.15, 0.09773342980209485], [10, 38.046933894151785, 310.15, 0.10422750041348348], [11, 35.6294076714347, 310.15, 0.1105798083111102], [12, 33.54906392148671, 310.15, 0.1167344333126785], [13, 31.75682446472009, 310.15, 0.12264350379078227], [14, 30.210990189525923, 310.15, 0.12826824294174635], [15, 28.876123223677148, 310.15, 0.13357938176096631], [16, 27.72209374299629, 310.15, 0.13855700670218055], [17, 26.72326858688157, 310.15, 0.14318995224562742], [18, 25.857821911264136, 310.15, 0.1474748679567269]]",12.581299886762205,4081.894151710397,4574.436046389549,-348.6724047027216,558.27123167933,268.34537203180344,37.247932353514216,38.87863881593157,1.7239622505333951,0.1629556087984995,-277254.5701996719,1103.4286759031663,-9.863260082992287,"(1638.5263066393516, 21036.05258849895, 7123.984994692883)",23091.152606824508,653.2035248713152,2.8061960197595783,0.0005777691872746878,2.8052043461009504,0.00041390447135258954,0.1540231377783721,44.54399510766443,8.054431850941623e-07,2.8061583259456477,0.004408039988198445,24.391234813166257,8.373193747588399,15.93304584574345,0.08499521983441362,0.0004968930748740418,0.000837186790475423,0.00795830173399267,4.104573446474607e-10,1.9409069630268338e-18,1.502509414491092e-10,2.602064012574445e-10,8.769144079026533e-09,2.0550512666090086e-09,6.60948999116575e-09,4.311221084911283e-10,2.298849579784903e-08,3.1612921398702983e-07,0.0030293776948459865,0.2357737952763783,-110.13630624988737,599.4134007700027,-344.1150245713731
573,RSM2965,71.53222205152898,77.91339998224991,0.1026271795533453,0.3333848621934139,0.8542620315276067,-0.8542620315276069,0.0145176822749324,"[4844.874825949803, 1928.1215762306672]","[[948.4095678582113, 11803.660487468162], [362.9077562442849, 1322.8155388475996], [4844.874825949803, 1928.1215762306672]]","[1108.2022259837986, 128.65958082505787, 42.71182423292144, 20.42532053318817, 442.5889178817608, 473.8165825108704]",409.02129450000007,"[[0, 101.325, 310.15, 0.0432], [1, 87.46542156224086, 310.15, 0.04932613907772684], [2, 76.19887785691317, 310.15, 0.05586446619653925], [3, 67.16378670193643, 310.15, 0.0628001115459988], [4, 59.75134672338141, 310.15, 0.07011888624175176], [5, 53.54970663744188, 310.15, 0.07774392319960141], [6, 48.355890454173796, 310.15, 0.08558078315915553], [7, 44.00113503127005, 310.15, 0.09352563453513382], [8, 40.34520126846374, 310.15, 0.10147094460536167], [9, 37.271617472139745, 310.15, 0.1093114190755788], [10, 34.68369855495934, 310.15, 0.11694949182753961], [11, 32.50121305785993, 310.15, 0.1242997829324592], [12, 30.657593185510834, 310.15, 0.13129215764566776], [13, 29.097601680108752, 310.15, 0.1378732689802939], [14, 27.775384081264708, 310.15, 0.14400669025139556], [15, 26.652846474812538, 310.15, 0.14967190084826512], [16, 25.698307967473156, 310.15, 0.154862464762425], [17, 24.885384500489245, 310.15, 0.15958374615528614]]",20.92771289031996,2388.044326864887,2472.588817893121,-962.1645379511912,273.7411141478316,165.05435908957517,19.410722873714644,20.52205023733221,1.0383106244495828,0.3333848621934139,12559.523561795562,573.8083933462979,-30.601056478541427,"(847.8395172373408, 10273.257931020235, 3686.2368179456466)",12762.04831417004,405.8891653556273,1.377828718852602,0.0003306067184680469,1.3772303240664727,0.0002677880676608494,0.10438645223082714,22.075932877555257,1.110273998086708e-06,1.700174861855861,0.002499264314267086,13.294797323813356,4.037183963626078,9.214733492795805,0.042879867391473626,0.000350875572480913,0.00047592913390277666,0.004402403721284883,2.217260149091273e-10,1.2104479798162738e-18,9.30144708041984e-11,1.2871154289448092e-10,5.260380029474745e-09,1.0310822476705517e-09,4.159585267057393e-09,2.2689387741506265e-10,1.3039932276540525e-08,1.5215404490086764e-07,0.0015838825267075235,0.1671380608950108,-29.437920096743824,304.74544683308244,-925.2243645524969
574,RSM2966,68.20748807964088,74.9724507706057,0.0683139414752341,0.2345383072418943,1.171088299811966,-1.171088299811966,0.0147908420617821,"[2898.149773667029, 1350.8701730623861]","[[712.2232447521037, 8681.474243126686], [191.83361328043642, 675.3651512614181], [2898.149773667029, 1350.8701730623861]]","[1048.571519948762, 78.67898969245584, 33.061709330486856, 20.42532053318817, 442.5889178817608, 473.8165825108704]",367.5676095,"[[0, 101.325, 310.15, 0.0432], [1, 82.37958871885945, 310.15, 0.05227068258280261], [2, 68.34415150484223, 310.15, 0.06237604930965373], [3, 57.59347356026908, 310.15, 0.07332701875135332], [4, 49.33658069664235, 310.15, 0.08485957817159803], [5, 42.97518737747994, 310.15, 0.09665472645287963], [6, 38.05710191233782, 310.15, 0.10837401262530316], [7, 34.24060288576858, 310.15, 0.11969820543676371], [8, 31.2673374860084, 310.15, 0.1303598594642194], [9, 28.94177637052475, 310.15, 0.14016334264459923], [10, 27.115677997832073, 310.15, 0.14899059608673595], [11, 25.676368350580326, 310.15, 0.15679505052372772], [12, 24.537922738114162, 310.15, 0.1635882368325349], [13, 23.634550522358516, 310.15, 0.16942366930423963], [14, 22.915645498175017, 310.15, 0.17438139181530496]]",19.279975136463133,3608.529239571904,3710.1129706146967,-520.702020195908,421.483737793397,225.03147031879448,26.60971646796773,27.793609560612783,1.1378568450532809,0.2345383072418944,-123430.63697220976,801.4476960719404,-14.027505273432812,"(1243.5308907437516, 15748.263692343464, 5406.623848637086)",18759.76243552361,505.38053682535394,1.9393908874717884,0.00041233023857729977,1.9386684247351642,0.00031013249804645745,0.11717626169476929,30.8522055340667,6.01277885859767e-07,2.058847786083123,0.0031596663392800843,17.802439652648772,5.831567480029687,11.911672330114097,0.05919984250498537,0.0003830348832367078,0.0006006125623969611,0.005657234321341451,2.9029914709068353e-10,1.441155996765873e-18,1.0980048126239291e-10,1.8049866438713456e-10,6.312435468606612e-09,1.4425537129777027e-09,4.794863591148144e-09,2.9947874201253524e-10,1.6562569199262905e-08,2.1521230643070493e-07,0.002123236865864669,0.1822560528989145,-70.42843706533426,453.9738130082247,-510.8780278698627
575,RSM2972,79.73615022572248,87.00609437509416,0.1591162246077428,0.4531653317606325,0.4997007749610295,-0.4997007749610294,0.01283317059285,"[11288.916094745302, 2868.9233078191264]","[[1008.3280280155659, 13793.922531600088], [626.2569351408505, 2713.180410689836], [11288.916094745302, 2868.9233078191264]]","[1264.0384611116806, 279.27646167924723, 47.931178506613996, 20.42532053318817, 442.5889178817608, 473.8165825108704]",614.70045,"[[0, 101.325, 310.15, 0.0432], [1, 89.47436689247029, 310.15, 0.047734660935885034], [2, 79.62502192239621, 310.15, 0.05245780946913711], [3, 71.3333790030627, 310.15, 0.057336979809125145], [4, 64.32906502192158, 310.15, 0.062336808412095], [5, 58.39172491642221, 310.15, 0.06741949881539713], [6, 53.341483437489906, 310.15, 0.07254590206761596], [7, 49.03121379523774, 310.15, 0.07767665171961899], [8, 45.34028996156518, 310.15, 0.0827732842773036], [9, 42.16954892620635, 310.15, 0.08779927856094337], [10, 39.43723405365101, 310.15, 0.09272095701869802], [11, 37.091152724482505, 310.15, 0.09751390853238152], [12, 35.15404445563933, 310.15, 0.10218835047121645], [13, 33.455633149972826, 310.15, 0.10671205267485967], [14, 31.96320750035157, 310.15, 0.11106638335918396], [15, 30.649089703506405, 310.15, 0.11523629672020556], [16, 29.48977033147585, 310.15, 0.11921032382237169], [17, 28.465207092845368, 310.15, 0.12298044698135664], [18, 27.56437535391069, 310.15, 0.12654635445164897]]",31.88705325073348,1345.8872065177766,1305.9895789188515,540.8846919636526,139.49972641383133,110.753808282064,11.354306880763591,12.288921473472998,0.7956484223379802,0.4531653317606325,173799.0142419888,305.6137987947848,21.22570477885236,"(412.64844115237247, 4298.5899692139, 1794.1129727006303)",540.8846919636526,21.22570477885236,0.742632379440664,0.00022469219246640213,0.7422038970017453,0.00020379024645194216,0.08379506034163903,12.100518612667393,3.4095716429778247e-07,1.215863188610272,0.001609236314174522,8.185908937433945,2.0741308380211083,6.0879066956176695,0.023871403795167202,0.0002894851142360912,0.0003058177955631284,0.002689939502716429,1.3230525080082604e-10,9.0023297206006e-19,6.202170367128345e-11,7.028354622930967e-11,3.4638978451064956e-09,7.935042629757505e-10,2.6399552312897443e-09,1.1217436437380902e-10,8.634421090718992e-09,8.030049800272071e-08,0.0009110916370935352,0.13967980413944833,22.392551483479018,166.5982800896631,555.8506938910202
576,RSM2975,80.84654304028014,86.22209084062284,0.2663799879768873,0.6947652756422852,0.3158112013630629,-0.315811201363063,0.0128372166672871,"[15223.465294110298, 3606.61045387254]","[[1377.6015490227596, 18253.607408079588], [997.6305355045342, 3861.4581027001955], [15223.465294110298, 3606.61045387254]]","[1380.276174324146, 382.8199264733943, 60.625426924932476, 20.42532053318817, 442.5889178817608, 473.8165825108704]",495.15102,"[[0, 101.325, 310.15, 0.0432], [1, 92.39000893955513, 310.15, 0.046714644932626864], [2, 84.84338501511039, 310.15, 0.05036191808585577], [3, 78.28752546581397, 310.15, 0.05413324370988793], [4, 72.47233962475882, 310.15, 0.05802063008338214], [5, 67.30507162646938, 310.15, 0.06201115517620566], [6, 62.732629022893235, 310.15, 0.06609243699254076], [7, 58.679452190684266, 310.15, 0.0702561529348504], [8, 55.04425618225743, 310.15, 0.07448862284866727], [9, 51.7805516889703, 310.15, 0.07877240874520007], [10, 48.847296147027166, 310.15, 0.08308955993193162], [11, 46.20824345794793, 310.15, 0.08742191206060965], [12, 43.831369476300644, 310.15, 0.09175138670096235], [13, 41.68836524493518, 310.15, 0.09606028109101704], [14, 39.75419060379912, 310.15, 0.10033153853406249], [15, 38.00668143223923, 310.15, 0.1045489912588608], [16, 36.42620440151778, 310.15, 0.10869756930030103], [17, 34.99535370763514, 310.15, 0.11276347093392292], [18, 33.69868481811716, 310.15, 0.11673429224581475], [19, 32.52248079496535, 310.15, 0.1205991153879448], [20, 31.454547245811398, 310.15, 0.12434855683300879], [21, 30.48403240444689, 310.15, 0.12797477841230465], [22, 29.60126924982554, 310.15, 0.13147146504287863]]",32.113405320412056,1053.8450000341188,710.1103256734004,194.8383617304189,95.7036428179405,90.62185716402124,7.175929028604151,8.11023842561365,0.7927592818262882,0.6947652756422853,260101.7460838014,168.18411031031758,8.249423258699744,"(137.97892394046738, 484.9925148447646, 599.9047923446707)",194.8383617304189,8.249423258699744,0.4160736590985091,0.00018082644848316373,0.4157081369002295,0.00018469574979640952,0.07895487079799793,7.01803912349672,2.7001419964547315e-07,1.0355532189528298,0.0012318104740206273,5.759258763911206,1.0485403768266084,4.6963873088792125,0.014331078205385653,0.0002807919754347637,0.00023411109530872883,0.0019401954230272261,9.193950310321686e-11,7.9382861066364525e-19,5.1009381458002446e-11,4.093012085138582e-11,2.5061858228485594e-09,3.4729429211771806e-10,2.1405283480410156e-09,6.066297296024046e-11,6.735942159814457e-09,4.0159418250279777e-08,0.0005911652550965776,0.13628119855358267,50.34735000944086,123.08239703970527,196.39315186854975
577,RSM2981,56.32596105082696,65.0155346429304,0.0598837343992887,0.2009195467571756,1.2580237477817402,-1.2580237477817402,0.0210711712391507,"[2972.270744000028, 2304.640095245014]","[[1073.1584614491649, 13883.217169032176], [454.9282550898249, 1858.9047519781461], [2972.270744000028, 2304.640095245014]]","[1072.9739705116087, 87.13481223820891, 49.0083373475806, 20.42532053318817, 442.5889178817608, 473.8165825108704]",430.036425,"[[0, 101.325, 310.15, 0.0432], [1, 89.59836355647168, 310.15, 0.04809864413968641], [2, 79.69954357764762, 310.15, 0.0532352470820558], [3, 71.35279427484056, 310.15, 0.0585727185038199], [4, 64.29675818712353, 310.15, 0.06407164742870271], [5, 58.312384184997995, 310.15, 0.06969011358960628], [6, 53.29543727467642, 310.15, 0.07540104445640634], [7, 49.12039096919457, 310.15, 0.08121454839215247], [8, 45.489696852628484, 310.15, 0.08709101678775127], [9, 42.33010061725232, 310.15, 0.0929808163279102], [10, 39.57833460664879, 310.15, 0.09883447363769947], [11, 37.1797711050516, 310.15, 0.10460434805460575], [12, 35.08725289346451, 310.15, 0.1102461394848595], [13, 33.26007765350574, 310.15, 0.11572013560618177], [14, 31.663116184046036, 310.15, 0.120992135407568], [15, 30.266047240879523, 310.15, 0.12603402233077388], [16, 29.04269418071538, 310.15, 0.13082399441569864], [17, 27.970450557870507, 310.15, 0.13534648652380818], [18, 27.02978345647485, 310.15, 0.13959183852184126], [19, 26.20380471016853, 310.15, 0.14355577279057405]]",13.370580679491214,3415.9693237712127,3634.493604459218,-454.5052743899203,437.85002934938393,225.6899036125315,28.58508213583657,30.07008886404024,1.5319796944647948,0.2009195467571756,-139526.44346293056,855.3693640982981,-13.11526882021358,"(1246.597493745823, 15636.200492334674, 5419.956825765934)",18825.605764897315,543.2343566120483,2.125351448575284,0.00046732563584297424,2.1245276121444743,0.00035651079496595015,0.13598702713904054,33.87458331488868,1.0476285451051285e-06,2.33352168840722,0.003535666831885746,19.37861487553472,6.372998652542641,12.940668043285873,0.06494817970620709,0.0004460929801283104,0.0006718209394231064,0.006292283179332469,3.2454980493315403e-10,1.6411288842965118e-18,1.2685784783504852e-10,1.976919554569766e-10,7.148072319277673e-09,1.5717220241119586e-09,5.495206582749727e-09,3.2636388824927876e-10,1.85349482821589e-08,2.3598589225654586e-07,0.002344203281286455,0.21245751364608068,-73.16532609031827,476.08797468385967,-446.78237164988343
578,RSM2982,81.7431297712462,85.90498661109464,0.0999974464833266,0.3112787665724671,0.7380400288528086,-0.7380400288528086,0.0120109220222184,"[7256.974079024181, 1620.8045175776829]","[[800.648787110475, 10112.562467618645], [342.4413553116159, 1234.7116581125272], [7256.974079024181, 1620.8045175776829]]","[1156.4900854108482, 182.2861812891273, 37.37308319590144, 20.42532053318817, 442.5889178817608, 473.8165825108704]",628.7708700000001,"[[0, 101.325, 310.15, 0.0432], [1, 84.71152825158129, 310.15, 0.05035763401437663], [2, 72.28517420568713, 310.15, 0.05812944233506736], [3, 62.415705121448894, 310.15, 0.06641121170250414], [4, 54.53992446372279, 310.15, 0.0750837415654993], [5, 48.2263499457477, 310.15, 0.084004140963159], [6, 43.1430295749923, 310.15, 0.09301497437199938], [7, 39.03331338232326, 310.15, 0.10195550274053515], [8, 35.697729349920046, 310.15, 0.11067321055179682], [9, 32.98044307321542, 310.15, 0.11903380449371147], [10, 30.75911331162591, 310.15, 0.12692834620845897], [11, 28.941022881517878, 310.15, 0.13428164720413416], [12, 27.449541867288776, 310.15, 0.14105063554139632], [13, 26.216286362831713, 310.15, 0.14720677537194324], [14, 25.194351793616345, 310.15, 0.1527467872019086], [15, 24.34580390725247, 310.15, 0.1576863390555402]]",29.60081894534935,1863.252485027118,2102.133530123081,-2319.4033517386406,210.4976003910159,140.60837708529073,16.76990190486684,17.71748694745057,0.8083921757743097,0.3112787665724671,60491.3010676718,485.6526441824342,-81.11776061725575,"(741.5184824603994, 8882.358079996975, 3223.974202263476)",10301.144583124871,360.26755749546044,1.324461622028918,0.0008809041769897597,1.3232534494500952,0.0003272684018321093,0.6512795934323976,20.929814821792164,0.0006489255200503368,4.008542129703109,0.003561072247151382,68.53479745357606,10.799919726279509,57.6478372163956,0.08704051090086642,0.0005561844611537373,0.0008680461440046139,0.008963879283959364,1.407691245778904e-09,1.4911755731534848e-18,1.2728558827652176e-09,1.3483536152251192e-10,3.6597817542203406e-07,2.03400508042469e-09,3.638072648883962e-07,3.081962785736843e-10,2.5163042039266732e-08,1.5174000781998822e-07,0.002409969336686046,0.15466455574926305,-27.872871296208256,238.017647484649,-845.6750412311967
579,RSM2985,70.3969475483137,79.05727250960173,0.1572856294374288,0.4760337170341006,0.584259671227218,-0.5842596712272179,0.0157050251394313,"[7549.951602180761, 3174.8764835813386]","[[1215.579282272479, 16154.089979538738], [720.0407118228667, 2964.6681746617455], [7549.951602180761, 3174.8764835813386]]","[1189.4709255104763, 198.18493456779984, 54.45517001685697, 20.42532053318817, 442.5889178817608, 473.8165825108704]",415.892295,"[[0, 101.325, 310.15, 0.0432], [1, 91.64144339666501, 310.15, 0.04721897045834896], [2, 83.23500243641499, 310.15, 0.051414131725660846], [3, 75.92276456702679, 310.15, 0.05576917317123969], [4, 69.54904520242003, 310.15, 0.060265555309866076], [5, 63.981442366955456, 310.15, 0.0648827335198244], [6, 59.10739510588234, 310.15, 0.06959843805008098], [7, 54.8311989168459, 310.15, 0.07438901157221084], [8, 51.03065721163956, 310.15, 0.07922413831117289], [9, 47.65241343892486, 310.15, 0.08407458907341644], [10, 44.67751355971412, 310.15, 0.08891360923458465], [11, 42.07835449512349, 310.15, 0.09372208314490477], [12, 39.79105066511539, 310.15, 0.09848363824486144], [13, 37.756333119718846, 310.15, 0.10317377146420097], [14, 35.944420696042265, 310.15, 0.10776926696030277], [15, 34.329221675603, 310.15, 0.1122492307071286], [16, 32.88786877953489, 310.15, 0.11659536395338287], [17, 31.600311271791504, 310.15, 0.1207921307384091], [18, 30.448957679009673, 310.15, 0.12482682469523683], [19, 29.41836328243306, 310.15, 0.1286895452317874], [20, 28.49495712544304, 310.15, 0.13237309652905382]]",21.80536548513881,1692.2781961946623,1563.7700653399372,1404.0163519475293,182.1039087602634,127.3383343128988,13.275672037301192,14.364349454638688,1.0110406961382452,0.4760337170341005,133341.04745355702,377.1356334309904,50.52706315901972,"(492.22134486371885, 5326.216894195777, 2140.0800589334085)",1404.0163519475293,50.52706315901972,0.9060984841801366,0.0002701041761323233,0.9055867055903116,0.00024167441369243924,0.11002434301933298,14.715979165456703,7.057345256989738e-07,1.4109965975185847,0.0019141930265065092,9.650586473740171,2.5568004940965445,7.064535448736081,0.029250530907546597,0.0003279737413113112,0.00036449214548350903,0.0032365528256159846,1.9569813620887762e-10,1.0382161385283633e-18,1.099309693602405e-10,8.576716581042098e-11,3.999591751123956e-09,7.392871836094425e-10,3.2231125115429725e-09,1.3761289128089725e-10,1.0265887363675956e-08,9.614137563962251e-08,0.0011051849025370151,0.15859776222383362,7.423597725235618,212.59184293200556,1501.9004978296623
